Epoch: 1754	 Train D Loss: -0.0811384990811348 	 Train G Loss: 0.8093324303627014	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1755	 Train D Loss: -0.06965504884719849 	 Train G Loss: 0.536899209022522	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1756	 Train D Loss: -0.06684529036283493 	 Train G Loss: 0.27399909496307373	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1757	 Train D Loss: -0.048563554883003235 	 Train G Loss: 0.7877978682518005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1758	 Train D Loss: -0.08199358731508255 	 Train G Loss: 0.8280843496322632	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1759	 Train D Loss: -0.06948187798261643 	 Train G Loss: 0.972508430480957	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1760	 Train D Loss: -0.05995734930038452 	 Train G Loss: 0.6088570952415466	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1761	 Train D Loss: -0.07066497653722763 	 Train G Loss: 0.31728917360305786	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1762	 Train D Loss: -0.05489925742149353 	 Train G Loss: 0.41553249955177307	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1763	 Train D Loss: -0.06306686028838157 	 Train G Loss: 0.21437375247478485	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1764	 Train D Loss: -0.06737541556358337 	 Train G Loss: 0.45606720447540283	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1765	 Train D Loss: -0.08684922158718109 	 Train G Loss: 0.5351705551147461	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1766	 Train D Loss: -0.06342527270317078 	 Train G Loss: 0.9146082401275635	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1767	 Train D Loss: -0.06178569346666336 	 Train G Loss: 0.6088600158691406	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1768	 Train D Loss: -0.08293527364730835 	 Train G Loss: 0.5085114240646362	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1769	 Train D Loss: -0.07068104743957519 	 Train G Loss: 0.4388105273246765	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1770	 Train D Loss: -0.05764214918017387 	 Train G Loss: 0.9958027601242065	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1771	 Train D Loss: -0.060018785297870636 	 Train G Loss: 1.0807666778564453	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1772	 Train D Loss: -0.08145134896039963 	 Train G Loss: 1.165787696838379	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1773	 Train D Loss: -0.06933334916830063 	 Train G Loss: 0.6702017188072205	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1774	 Train D Loss: -0.06790761351585388 	 Train G Loss: 0.5746293663978577	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1775	 Train D Loss: -0.07975885421037673 	 Train G Loss: 0.28489768505096436	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1776	 Train D Loss: -0.0559875950217247 	 Train G Loss: 0.7803983688354492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1777	 Train D Loss: -0.06160648614168167 	 Train G Loss: 0.5488424301147461	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1778	 Train D Loss: -0.06556452810764313 	 Train G Loss: 0.5826069712638855	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1779	 Train D Loss: -0.07820191383361816 	 Train G Loss: 0.6359371542930603	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1780	 Train D Loss: -0.05867219865322113 	 Train G Loss: 0.5790817737579346	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1781	 Train D Loss: -0.057323229312896726 	 Train G Loss: 0.6244973540306091	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1782	 Train D Loss: -0.07935388237237931 	 Train G Loss: 0.394349604845047	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1783	 Train D Loss: -0.06690376698970794 	 Train G Loss: 0.6017484664916992	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1784	 Train D Loss: -0.0676669180393219 	 Train G Loss: 0.6687061786651611	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1785	 Train D Loss: -0.05222685784101486 	 Train G Loss: 0.8107309937477112	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1786	 Train D Loss: -0.08119540512561799 	 Train G Loss: 0.14085990190505981	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1787	 Train D Loss: -0.06737666428089142 	 Train G Loss: 0.5237616896629333	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1788	 Train D Loss: -0.0654563069343567 	 Train G Loss: 0.5066297650337219	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1789	 Train D Loss: -0.07385781183838844 	 Train G Loss: 0.8070448040962219	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1790	 Train D Loss: -0.0625602662563324 	 Train G Loss: 0.998526930809021	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1791	 Train D Loss: -0.0705039918422699 	 Train G Loss: 0.6546979546546936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1792	 Train D Loss: -0.0600791871547699 	 Train G Loss: 0.5762220621109009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1793	 Train D Loss: -0.0750262200832367 	 Train G Loss: 0.5668664574623108	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1794	 Train D Loss: -0.05535310134291649 	 Train G Loss: 0.8101988434791565	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1795	 Train D Loss: -0.07438257038593292 	 Train G Loss: 0.5709463357925415	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1796	 Train D Loss: -0.07874523550271988 	 Train G Loss: 1.44972562789917	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1797	 Train D Loss: -0.062202458083629605 	 Train G Loss: 0.720310628414154	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1798	 Train D Loss: -0.052206762880086896 	 Train G Loss: -0.043886229395866394	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1799	 Train D Loss: -0.058205246925354004 	 Train G Loss: 0.03515417128801346	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1800	 Train D Loss: -0.0886877104640007 	 Train G Loss: 0.6325690746307373	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1801	 Train D Loss: -0.06743933409452438 	 Train G Loss: 0.8407056927680969	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1802	 Train D Loss: -0.05840268284082413 	 Train G Loss: 0.7057034969329834	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1803	 Train D Loss: -0.07584123983979225 	 Train G Loss: 0.5791193246841431	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1804	 Train D Loss: -0.0645100861787796 	 Train G Loss: 0.4848332405090332	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1805	 Train D Loss: -0.06134474501013756 	 Train G Loss: 0.45033007860183716	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1806	 Train D Loss: -0.05937331765890121 	 Train G Loss: 0.08343570679426193	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1807	 Train D Loss: -0.0816339910030365 	 Train G Loss: 0.33918851613998413	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1808	 Train D Loss: -0.06953829824924469 	 Train G Loss: 0.43367651104927063	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1809	 Train D Loss: -0.058871250599622726 	 Train G Loss: 0.9174233675003052	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1810	 Train D Loss: -0.07948309630155563 	 Train G Loss: 1.08245050907135	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1811	 Train D Loss: -0.06731165945529938 	 Train G Loss: 0.9939243197441101	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1812	 Train D Loss: -0.05419947281479835 	 Train G Loss: 0.3838542699813843	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1813	 Train D Loss: -0.061941104382276534 	 Train G Loss: 0.11794744431972504	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1814	 Train D Loss: -0.07954324930906295 	 Train G Loss: 0.28545621037483215	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1815	 Train D Loss: -0.06779089868068695 	 Train G Loss: 0.4327695071697235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1816	 Train D Loss: -0.05584485679864883 	 Train G Loss: 0.6530996561050415	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1817	 Train D Loss: -0.08162585794925689 	 Train G Loss: 0.7315839529037476	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1818	 Train D Loss: -0.06698188334703445 	 Train G Loss: 1.112865924835205	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1819	 Train D Loss: -0.055974125117063525 	 Train G Loss: 0.5919396877288818	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1820	 Train D Loss: -0.058058632910251616 	 Train G Loss: 0.3287070393562317	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1821	 Train D Loss: -0.08542789816856385 	 Train G Loss: 0.357917457818985	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1822	 Train D Loss: -0.06678113639354706 	 Train G Loss: 0.2723001539707184	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1823	 Train D Loss: -0.05395992249250412 	 Train G Loss: 0.5473638772964478	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1824	 Train D Loss: -0.06721873879432679 	 Train G Loss: 0.6691091656684875	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1825	 Train D Loss: -0.06262363642454147 	 Train G Loss: 0.5859404802322388	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1826	 Train D Loss: -0.07161511480808258 	 Train G Loss: 0.19137899577617645	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1827	 Train D Loss: -0.06542368978261948 	 Train G Loss: 0.5315728783607483	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1828	 Train D Loss: -0.07638497650623322 	 Train G Loss: 0.6640733480453491	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1829	 Train D Loss: -0.05867820531129837 	 Train G Loss: 1.1015945672988892	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1830	 Train D Loss: -0.0605000227689743 	 Train G Loss: 0.6868189573287964	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1831	 Train D Loss: -0.08355754911899567 	 Train G Loss: 0.5132498741149902	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1832	 Train D Loss: -0.06398348957300186 	 Train G Loss: 0.36944761872291565	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1833	 Train D Loss: -0.050803637504577635 	 Train G Loss: 0.2421196699142456	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1834	 Train D Loss: -0.06816320717334748 	 Train G Loss: 0.2232252061367035	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1835	 Train D Loss: -0.08521957844495773 	 Train G Loss: -0.23055684566497803	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1836	 Train D Loss: -0.06907447576522827 	 Train G Loss: 0.368610680103302	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1837	 Train D Loss: -0.057059087604284284 	 Train G Loss: 0.8857042193412781	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1838	 Train D Loss: -0.07243539839982986 	 Train G Loss: 0.941935658454895	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1839	 Train D Loss: -0.06214970648288727 	 Train G Loss: 1.184838056564331	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1840	 Train D Loss: -0.06488691121339799 	 Train G Loss: 0.7138396501541138	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1841	 Train D Loss: -0.06215343773365021 	 Train G Loss: 0.45773419737815857	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1842	 Train D Loss: -0.07159320414066314 	 Train G Loss: -0.010055171325802803	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1843	 Train D Loss: -0.0626059889793396 	 Train G Loss: -0.024457590654492378	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1844	 Train D Loss: -0.05837419927120209 	 Train G Loss: 0.31215810775756836	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1845	 Train D Loss: -0.08537122383713722 	 Train G Loss: 1.086817979812622	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1846	 Train D Loss: -0.0687367245554924 	 Train G Loss: 1.1402209997177124	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1847	 Train D Loss: -0.06344433203339576 	 Train G Loss: 0.7511236071586609	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1848	 Train D Loss: -0.05687280520796776 	 Train G Loss: 0.5026491284370422	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1849	 Train D Loss: -0.07650541737675667 	 Train G Loss: 0.408496230840683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1850	 Train D Loss: -0.06090876311063766 	 Train G Loss: 0.4368742108345032	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1851	 Train D Loss: -0.06409039795398712 	 Train G Loss: 0.9170893430709839	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1852	 Train D Loss: -0.06579963192343712 	 Train G Loss: 0.5836710929870605	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1853	 Train D Loss: -0.06335934847593308 	 Train G Loss: 0.1487000584602356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1854	 Train D Loss: -0.06213367283344269 	 Train G Loss: 0.35944145917892456	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1855	 Train D Loss: -0.05770934000611305 	 Train G Loss: 0.9681888818740845	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1856	 Train D Loss: -0.08726790249347686 	 Train G Loss: 0.6727574467658997	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1857	 Train D Loss: -0.07722413837909699 	 Train G Loss: 0.7164807915687561	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1858	 Train D Loss: -0.052571944892406464 	 Train G Loss: 0.45198947191238403	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1859	 Train D Loss: -0.06653352603316307 	 Train G Loss: 0.8926785588264465	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1860	 Train D Loss: -0.060702276229858396 	 Train G Loss: 0.8354813456535339	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1861	 Train D Loss: -0.06756372600793839 	 Train G Loss: 0.9541947841644287	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1862	 Train D Loss: -0.06444811224937438 	 Train G Loss: 0.642564058303833	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1863	 Train D Loss: -0.07232011184096336 	 Train G Loss: 0.16324417293071747	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1864	 Train D Loss: -0.055593691766262054 	 Train G Loss: -0.2036687582731247	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1865	 Train D Loss: -0.0640145868062973 	 Train G Loss: 0.01937236823141575	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1866	 Train D Loss: -0.08634119629859924 	 Train G Loss: 0.467144250869751	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1867	 Train D Loss: -0.06249604374170303 	 Train G Loss: 0.9414020776748657	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1868	 Train D Loss: -0.06776183247566223 	 Train G Loss: 1.1871310472488403	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1869	 Train D Loss: -0.04647153615951538 	 Train G Loss: 1.0441436767578125	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1870	 Train D Loss: -0.07591085880994797 	 Train G Loss: 0.20085972547531128	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1871	 Train D Loss: -0.06328504011034966 	 Train G Loss: 0.5713678598403931	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1872	 Train D Loss: -0.059780120849609375 	 Train G Loss: 0.7461631894111633	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1873	 Train D Loss: -0.0642238974571228 	 Train G Loss: 1.044404149055481	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1874	 Train D Loss: -0.06342386454343796 	 Train G Loss: 1.1043295860290527	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1875	 Train D Loss: -0.043725679814815524 	 Train G Loss: 0.4463879466056824	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1876	 Train D Loss: -0.07302030324935913 	 Train G Loss: -0.18175609409809113	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1877	 Train D Loss: -0.10087878704071045 	 Train G Loss: 0.2828836441040039	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1878	 Train D Loss: -0.03906029686331749 	 Train G Loss: 0.6868839859962463	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1879	 Train D Loss: -0.0718439631164074 	 Train G Loss: 1.4194360971450806	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1880	 Train D Loss: -0.09510578215122223 	 Train G Loss: 1.5610066652297974	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1881	 Train D Loss: -0.03736897334456444 	 Train G Loss: 0.8588643670082092	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1882	 Train D Loss: -0.042126589268445966 	 Train G Loss: -0.42013075947761536	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1883	 Train D Loss: -0.09260497242212296 	 Train G Loss: -0.5367575883865356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1884	 Train D Loss: -0.06564286053180694 	 Train G Loss: 0.3269056975841522	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1885	 Train D Loss: -0.048027773201465604 	 Train G Loss: 1.8078012466430664	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1886	 Train D Loss: -0.0799388587474823 	 Train G Loss: 2.243083953857422	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1887	 Train D Loss: -0.10494674593210221 	 Train G Loss: 0.9710294604301453	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1888	 Train D Loss: -0.05247713103890419 	 Train G Loss: -0.4126499593257904	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1889	 Train D Loss: -0.06733035445213317 	 Train G Loss: -1.5345985889434814	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1890	 Train D Loss: -0.05298717767000198 	 Train G Loss: -1.3779481649398804	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1891	 Train D Loss: -0.03856588900089264 	 Train G Loss: -0.16669993102550507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1892	 Train D Loss: -0.05442593842744827 	 Train G Loss: 1.593807578086853	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1893	 Train D Loss: -0.0844441905617714 	 Train G Loss: 3.0714402198791504	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1894	 Train D Loss: -0.04648431986570358 	 Train G Loss: 2.090587854385376	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1895	 Train D Loss: -0.032201781123876574 	 Train G Loss: 0.7076881527900696	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1896	 Train D Loss: -0.06658603698015213 	 Train G Loss: -0.5513866543769836	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1897	 Train D Loss: -0.08060825467109681 	 Train G Loss: -0.682256281375885	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1898	 Train D Loss: -0.06782666146755219 	 Train G Loss: -0.02599065750837326	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1899	 Train D Loss: -0.06740978211164475 	 Train G Loss: 0.6984083652496338	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1900	 Train D Loss: -0.06808628663420677 	 Train G Loss: 1.7144016027450562	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1901	 Train D Loss: -0.07170964404940605 	 Train G Loss: 1.9989184141159058	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1902	 Train D Loss: -0.044451025873422624 	 Train G Loss: 1.439716100692749	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1903	 Train D Loss: -0.059403712302446364 	 Train G Loss: 1.270937204360962	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1904	 Train D Loss: -0.06524708569049835 	 Train G Loss: 0.5795416235923767	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1905	 Train D Loss: -0.08049529194831848 	 Train G Loss: -0.0926261767745018	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1906	 Train D Loss: -0.051374683529138564 	 Train G Loss: -0.25810977816581726	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1907	 Train D Loss: -0.06006208211183548 	 Train G Loss: -0.3347129821777344	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1908	 Train D Loss: -0.08246626034379005 	 Train G Loss: 0.2677322328090668	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1909	 Train D Loss: -0.06359685808420182 	 Train G Loss: 0.9935244917869568	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1910	 Train D Loss: -0.05281452015042305 	 Train G Loss: 1.2196004390716553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1911	 Train D Loss: -0.056311526149511335 	 Train G Loss: 1.675708532333374	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1912	 Train D Loss: -0.0892866462469101 	 Train G Loss: 1.9946805238723755	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1913	 Train D Loss: -0.05932336300611496 	 Train G Loss: 1.5680845975875854	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1914	 Train D Loss: -0.052062961459159854 	 Train G Loss: 0.6547864079475403	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1915	 Train D Loss: -0.07412259206175804 	 Train G Loss: 0.5906497240066528	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1916	 Train D Loss: -0.06184839010238648 	 Train G Loss: 0.23917192220687866	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1917	 Train D Loss: -0.0608518123626709 	 Train G Loss: 0.19956250488758087	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1918	 Train D Loss: -0.04912482276558876 	 Train G Loss: 0.31554803252220154	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1919	 Train D Loss: -0.08665145337581634 	 Train G Loss: 0.289125919342041	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1920	 Train D Loss: -0.07220138013362884 	 Train G Loss: 0.46701979637145996	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1921	 Train D Loss: -0.03699180334806442 	 Train G Loss: 0.3319862186908722	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1922	 Train D Loss: -0.07806576490402221 	 Train G Loss: 0.275163471698761	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1923	 Train D Loss: -0.07591468393802643 	 Train G Loss: 0.7251915335655212	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1924	 Train D Loss: -0.05758595019578934 	 Train G Loss: 1.016692042350769	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1925	 Train D Loss: -0.05227944478392601 	 Train G Loss: 1.0533993244171143	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1926	 Train D Loss: -0.07104313597083092 	 Train G Loss: 1.0319392681121826	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1927	 Train D Loss: -0.06362230777740478 	 Train G Loss: 0.7415037155151367	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1928	 Train D Loss: -0.0554204523563385 	 Train G Loss: 0.39151933789253235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1929	 Train D Loss: -0.0840233638882637 	 Train G Loss: 0.0975196361541748	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1930	 Train D Loss: -0.06272462457418441 	 Train G Loss: 0.05763096362352371	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1931	 Train D Loss: -0.05661568939685822 	 Train G Loss: 0.43051907420158386	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1932	 Train D Loss: -0.052482868731021884 	 Train G Loss: 0.39006003737449646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1933	 Train D Loss: -0.07715123742818833 	 Train G Loss: 1.027665138244629	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1934	 Train D Loss: -0.06630165874958038 	 Train G Loss: 0.8452838063240051	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1935	 Train D Loss: -0.05849073529243469 	 Train G Loss: 0.7835811972618103	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1936	 Train D Loss: -0.07671365290880203 	 Train G Loss: 0.4526226818561554	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1937	 Train D Loss: -0.06327831149101257 	 Train G Loss: 0.38004687428474426	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1938	 Train D Loss: -0.05656028166413307 	 Train G Loss: 0.4499604105949402	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1939	 Train D Loss: -0.06467579156160355 	 Train G Loss: 0.30996644496917725	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1940	 Train D Loss: -0.08634203523397446 	 Train G Loss: 0.2600822448730469	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1941	 Train D Loss: -0.055169740319252016 	 Train G Loss: 0.23585796356201172	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1942	 Train D Loss: -0.05734536126255989 	 Train G Loss: 0.09995575249195099	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1943	 Train D Loss: -0.08163009583950043 	 Train G Loss: 0.4510217607021332	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1944	 Train D Loss: -0.06878570318222046 	 Train G Loss: 0.8516905307769775	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 1945	 Train D Loss: -0.06616320461034775 	 Train G Loss: 1.3255826234817505	 Val D Loss: 0 	 Val G Loss: 0
