Epoch: 3250	 Train D Loss: -0.03259024992585182 	 Train G Loss: 0.6041054129600525	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3251	 Train D Loss: -0.035867223888635634 	 Train G Loss: 0.5724552273750305	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3252	 Train D Loss: -0.026230018585920334 	 Train G Loss: 0.525408923625946	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3253	 Train D Loss: -0.03478765562176704 	 Train G Loss: 0.5371612906455994	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3254	 Train D Loss: -0.03514841683208943 	 Train G Loss: 0.45895257592201233	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3255	 Train D Loss: -0.03134197294712067 	 Train G Loss: 0.542616605758667	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3256	 Train D Loss: -0.02566354013979435 	 Train G Loss: 0.4805382490158081	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3257	 Train D Loss: -0.030853891372680665 	 Train G Loss: 0.5302053093910217	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3258	 Train D Loss: -0.030727673321962357 	 Train G Loss: 0.5006778836250305	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3259	 Train D Loss: -0.024165432527661325 	 Train G Loss: 0.5397099852561951	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3260	 Train D Loss: -0.03052120767533779 	 Train G Loss: 0.5833295583724976	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3261	 Train D Loss: -0.03081086352467537 	 Train G Loss: 0.5841050148010254	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3262	 Train D Loss: -0.0322615385055542 	 Train G Loss: 0.5761913061141968	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3263	 Train D Loss: -0.023562094569206236 	 Train G Loss: 0.5948285460472107	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3264	 Train D Loss: -0.032672131061553956 	 Train G Loss: 0.5481163859367371	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3265	 Train D Loss: -0.02930227033793926 	 Train G Loss: 0.5349785685539246	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3266	 Train D Loss: -0.02726496458053589 	 Train G Loss: 0.5712437033653259	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3267	 Train D Loss: -0.033467802405357364 	 Train G Loss: 0.5739618539810181	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3268	 Train D Loss: -0.03084123842418194 	 Train G Loss: 0.6177052855491638	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3269	 Train D Loss: -0.034328535199165344 	 Train G Loss: 0.6002522110939026	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3270	 Train D Loss: -0.025296224653720854 	 Train G Loss: 0.6259490251541138	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3271	 Train D Loss: -0.034198366850614545 	 Train G Loss: 0.5712151527404785	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3272	 Train D Loss: -0.02956923395395279 	 Train G Loss: 0.5439929962158203	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3273	 Train D Loss: -0.03163692280650139 	 Train G Loss: 0.5383691191673279	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3274	 Train D Loss: -0.025074335187673567 	 Train G Loss: 0.5432348847389221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3275	 Train D Loss: -0.031883733719587325 	 Train G Loss: 0.5728223323822021	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3276	 Train D Loss: -0.03453485816717148 	 Train G Loss: 0.6363363265991211	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3277	 Train D Loss: -0.025107674300670624 	 Train G Loss: 0.6165692806243896	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3278	 Train D Loss: -0.029328054934740066 	 Train G Loss: 0.6609326601028442	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3279	 Train D Loss: -0.030782043933868408 	 Train G Loss: 0.6294483542442322	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3280	 Train D Loss: -0.03250956647098065 	 Train G Loss: 0.5967925786972046	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3281	 Train D Loss: -0.022542851418256758 	 Train G Loss: 0.5238212943077087	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3282	 Train D Loss: -0.03009713739156723 	 Train G Loss: 0.5614506602287292	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3283	 Train D Loss: -0.03154556304216385 	 Train G Loss: 0.6055680513381958	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3284	 Train D Loss: -0.023222164064645768 	 Train G Loss: 0.5284467935562134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3285	 Train D Loss: -0.02963745705783367 	 Train G Loss: 0.5863593816757202	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3286	 Train D Loss: -0.029638919979333878 	 Train G Loss: 0.5300144553184509	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3287	 Train D Loss: -0.03272962495684624 	 Train G Loss: 0.5267866849899292	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3288	 Train D Loss: -0.023072902113199234 	 Train G Loss: 0.573185384273529	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3289	 Train D Loss: -0.031368612125515935 	 Train G Loss: 0.5410894155502319	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3290	 Train D Loss: -0.031556504964828494 	 Train G Loss: 0.5784205794334412	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3291	 Train D Loss: -0.028303129971027373 	 Train G Loss: 0.5709257125854492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3292	 Train D Loss: -0.02275134585797787 	 Train G Loss: 0.5223573446273804	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3293	 Train D Loss: -0.03097582757472992 	 Train G Loss: 0.5749379396438599	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3294	 Train D Loss: -0.03143224716186523 	 Train G Loss: 0.568962574005127	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3295	 Train D Loss: -0.022603367269039155 	 Train G Loss: 0.6065987348556519	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3296	 Train D Loss: -0.02922983281314373 	 Train G Loss: 0.5868037939071655	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3297	 Train D Loss: -0.0343647800385952 	 Train G Loss: 0.5918784737586975	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3298	 Train D Loss: -0.030817631632089615 	 Train G Loss: 0.522726833820343	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3299	 Train D Loss: -0.02715223878622055 	 Train G Loss: 0.6015427112579346	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3300	 Train D Loss: -0.03505290299654007 	 Train G Loss: 0.6153457164764404	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3301	 Train D Loss: -0.031566517800092696 	 Train G Loss: 0.5655443668365479	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3302	 Train D Loss: -0.021811572089791297 	 Train G Loss: 0.5348917841911316	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3303	 Train D Loss: -0.032426095008850096 	 Train G Loss: 0.5010671019554138	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3304	 Train D Loss: -0.03065527379512787 	 Train G Loss: 0.5411515235900879	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3305	 Train D Loss: -0.03220860362052917 	 Train G Loss: 0.5906581282615662	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3306	 Train D Loss: -0.025889381766319275 	 Train G Loss: 0.6445874571800232	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3307	 Train D Loss: -0.028337118774652482 	 Train G Loss: 0.6225232481956482	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3308	 Train D Loss: -0.030271997302770616 	 Train G Loss: 0.562428891658783	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3309	 Train D Loss: -0.03136271871626377 	 Train G Loss: 0.5760523676872253	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3310	 Train D Loss: -0.024602882191538812 	 Train G Loss: 0.5636907815933228	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3311	 Train D Loss: -0.030626266077160836 	 Train G Loss: 0.5888680219650269	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3312	 Train D Loss: -0.030883581936359407 	 Train G Loss: 0.613871693611145	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3313	 Train D Loss: -0.027457349747419358 	 Train G Loss: 0.5955690145492554	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3314	 Train D Loss: -0.027995944023132324 	 Train G Loss: 0.6253783106803894	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3315	 Train D Loss: -0.028820013254880907 	 Train G Loss: 0.6013010144233704	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3316	 Train D Loss: -0.03169078230857849 	 Train G Loss: 0.5360570549964905	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3317	 Train D Loss: -0.028767041862010956 	 Train G Loss: 0.5849799513816833	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3318	 Train D Loss: -0.029031258076429367 	 Train G Loss: 0.5888242125511169	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3319	 Train D Loss: -0.029807815700769423 	 Train G Loss: 0.5367882251739502	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3320	 Train D Loss: -0.02382054403424263 	 Train G Loss: 0.540816068649292	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3321	 Train D Loss: -0.03139029517769813 	 Train G Loss: 0.5517101287841797	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3322	 Train D Loss: -0.03093051016330719 	 Train G Loss: 0.6103566884994507	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3323	 Train D Loss: -0.028579685464501382 	 Train G Loss: 0.5925903916358948	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3324	 Train D Loss: -0.024304239824414254 	 Train G Loss: 0.5260831117630005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3325	 Train D Loss: -0.029467708989977838 	 Train G Loss: 0.5788357257843018	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3326	 Train D Loss: -0.031878824904561044 	 Train G Loss: 0.5689525604248047	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3327	 Train D Loss: -0.030436810478568076 	 Train G Loss: 0.6295555233955383	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3328	 Train D Loss: -0.026860542595386505 	 Train G Loss: 0.610779881477356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3329	 Train D Loss: -0.03053462952375412 	 Train G Loss: 0.5918548703193665	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3330	 Train D Loss: -0.028111187741160393 	 Train G Loss: 0.5685198307037354	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3331	 Train D Loss: -0.02534421905875206 	 Train G Loss: 0.5614343881607056	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3332	 Train D Loss: -0.029396145045757292 	 Train G Loss: 0.5277307033538818	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3333	 Train D Loss: -0.03263888359069824 	 Train G Loss: 0.5772931575775146	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3334	 Train D Loss: -0.03175209201872349 	 Train G Loss: 0.5415732264518738	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3335	 Train D Loss: -0.02093959115445614 	 Train G Loss: 0.5830356478691101	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3336	 Train D Loss: -0.03374793231487274 	 Train G Loss: 0.5541747808456421	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3337	 Train D Loss: -0.028286202996969222 	 Train G Loss: 0.5729051232337952	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3338	 Train D Loss: -0.024448617547750472 	 Train G Loss: 0.5471569895744324	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3339	 Train D Loss: -0.03112134598195553 	 Train G Loss: 0.5618361830711365	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3340	 Train D Loss: -0.031422876939177516 	 Train G Loss: 0.582179844379425	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3341	 Train D Loss: -0.03264928609132767 	 Train G Loss: 0.4997292459011078	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3342	 Train D Loss: -0.022944293171167373 	 Train G Loss: 0.5774186253547668	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3343	 Train D Loss: -0.03190500736236572 	 Train G Loss: 0.5861814618110657	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3344	 Train D Loss: -0.03096364289522171 	 Train G Loss: 0.628966748714447	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3345	 Train D Loss: -0.03202765807509422 	 Train G Loss: 0.5934591889381409	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3346	 Train D Loss: -0.025671906769275665 	 Train G Loss: 0.6084726452827454	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3347	 Train D Loss: -0.030366893857717514 	 Train G Loss: 0.588867723941803	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3348	 Train D Loss: -0.02903505228459835 	 Train G Loss: 0.6134524941444397	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3349	 Train D Loss: -0.025070963054895402 	 Train G Loss: 0.6016084551811218	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3350	 Train D Loss: -0.032922706380486486 	 Train G Loss: 0.5780666470527649	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3351	 Train D Loss: -0.028661223500967024 	 Train G Loss: 0.610198974609375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3352	 Train D Loss: -0.033696940541267394 	 Train G Loss: 0.5647012591362	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3353	 Train D Loss: -0.023565225675702094 	 Train G Loss: 0.6077054738998413	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3354	 Train D Loss: -0.02965236157178879 	 Train G Loss: 0.5779821872711182	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3355	 Train D Loss: -0.029311852529644966 	 Train G Loss: 0.6289371848106384	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3356	 Train D Loss: -0.024296159297227858 	 Train G Loss: 0.5775951743125916	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3357	 Train D Loss: -0.0308782484382391 	 Train G Loss: 0.5904222130775452	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3358	 Train D Loss: -0.03387145325541496 	 Train G Loss: 0.6350336670875549	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3359	 Train D Loss: -0.02973897084593773 	 Train G Loss: 0.6128686666488647	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3360	 Train D Loss: -0.022597872465848923 	 Train G Loss: 0.6977266669273376	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3361	 Train D Loss: -0.02976999506354332 	 Train G Loss: 0.6285200715065002	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3362	 Train D Loss: -0.03507855236530304 	 Train G Loss: 0.5257636308670044	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3363	 Train D Loss: -0.030057249963283537 	 Train G Loss: 0.5701258182525635	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3364	 Train D Loss: -0.02868489921092987 	 Train G Loss: 0.5602366924285889	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3365	 Train D Loss: -0.03149961642920971 	 Train G Loss: 0.6091358065605164	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3366	 Train D Loss: -0.031465918943285945 	 Train G Loss: 0.5408596396446228	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3367	 Train D Loss: -0.02771952375769615 	 Train G Loss: 0.5554472804069519	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3368	 Train D Loss: -0.028262021020054817 	 Train G Loss: 0.5951709151268005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3369	 Train D Loss: -0.02955593019723892 	 Train G Loss: 0.6150692701339722	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3370	 Train D Loss: -0.032171017676591876 	 Train G Loss: 0.5763639211654663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3371	 Train D Loss: -0.02596372589468956 	 Train G Loss: 0.5331263542175293	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3372	 Train D Loss: -0.030425257235765456 	 Train G Loss: 0.5956546068191528	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3373	 Train D Loss: -0.027863189950585364 	 Train G Loss: 0.5810335278511047	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3374	 Train D Loss: -0.024928976595401765 	 Train G Loss: 0.5835314989089966	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3375	 Train D Loss: -0.03239647969603539 	 Train G Loss: 0.5880438089370728	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3376	 Train D Loss: -0.03242851942777634 	 Train G Loss: 0.6007912755012512	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3377	 Train D Loss: -0.029796530678868293 	 Train G Loss: 0.54574054479599	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3378	 Train D Loss: -0.027404777705669403 	 Train G Loss: 0.6066811680793762	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3379	 Train D Loss: -0.03866358920931816 	 Train G Loss: 0.6733600497245789	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3380	 Train D Loss: -0.029094590991735458 	 Train G Loss: 0.6129059791564941	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3381	 Train D Loss: -0.02943604961037636 	 Train G Loss: 0.670813798904419	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3382	 Train D Loss: -0.027079053223133087 	 Train G Loss: 0.5691879987716675	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3383	 Train D Loss: -0.03208101242780685 	 Train G Loss: 0.5534170866012573	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3384	 Train D Loss: -0.0317226767539978 	 Train G Loss: 0.6636298298835754	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3385	 Train D Loss: -0.022780566662549972 	 Train G Loss: 0.6106283664703369	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3386	 Train D Loss: -0.031154215708374976 	 Train G Loss: 0.5515525341033936	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3387	 Train D Loss: -0.03172269687056541 	 Train G Loss: 0.5723251700401306	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3388	 Train D Loss: -0.029910797998309136 	 Train G Loss: 0.568178653717041	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3389	 Train D Loss: -0.027631783112883567 	 Train G Loss: 0.6322900056838989	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3390	 Train D Loss: -0.030187148600816727 	 Train G Loss: 0.6460539698600769	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3391	 Train D Loss: -0.03446474447846413 	 Train G Loss: 0.631927490234375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3392	 Train D Loss: -0.024154724180698396 	 Train G Loss: 0.7057908773422241	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3393	 Train D Loss: -0.029515909776091576 	 Train G Loss: 0.5811790227890015	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3394	 Train D Loss: -0.030848213657736778 	 Train G Loss: 0.6216959953308105	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3395	 Train D Loss: -0.03186674788594246 	 Train G Loss: 0.6495460271835327	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3396	 Train D Loss: -0.0243660070002079 	 Train G Loss: 0.5815728902816772	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3397	 Train D Loss: -0.028854130208492278 	 Train G Loss: 0.5702474117279053	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3398	 Train D Loss: -0.030485722050070763 	 Train G Loss: 0.5415975451469421	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3399	 Train D Loss: -0.031231438368558885 	 Train G Loss: 0.5686480402946472	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3400	 Train D Loss: -0.023513872921466828 	 Train G Loss: 0.6376494765281677	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3401	 Train D Loss: -0.03275527060031891 	 Train G Loss: 0.5617098212242126	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3402	 Train D Loss: -0.028980875760316847 	 Train G Loss: 0.6352018117904663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3403	 Train D Loss: -0.02223316431045532 	 Train G Loss: 0.6353036761283875	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3404	 Train D Loss: -0.030411383509635924 	 Train G Loss: 0.5720923542976379	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3405	 Train D Loss: -0.03182615898549557 	 Train G Loss: 0.5480397939682007	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3406	 Train D Loss: -0.02948652729392052 	 Train G Loss: 0.6153324246406555	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3407	 Train D Loss: -0.025981253013014793 	 Train G Loss: 0.5965200662612915	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3408	 Train D Loss: -0.029684453457593917 	 Train G Loss: 0.5689534544944763	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3409	 Train D Loss: -0.030168633535504343 	 Train G Loss: 0.5456370115280151	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3410	 Train D Loss: -0.026387160271406175 	 Train G Loss: 0.5999824404716492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3411	 Train D Loss: -0.032889196276664735 	 Train G Loss: 0.6448096036911011	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3412	 Train D Loss: -0.030008145421743394 	 Train G Loss: 0.6049080491065979	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3413	 Train D Loss: -0.03382283598184586 	 Train G Loss: 0.6360254287719727	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3414	 Train D Loss: -0.02267313301563263 	 Train G Loss: 0.6313347816467285	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3415	 Train D Loss: -0.03352617174386978 	 Train G Loss: 0.5922709107398987	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3416	 Train D Loss: -0.030353167653083803 	 Train G Loss: 0.6049050092697144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3417	 Train D Loss: -0.026475922390818595 	 Train G Loss: 0.5466691255569458	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3418	 Train D Loss: -0.027930451184511186 	 Train G Loss: 0.5701985955238342	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3419	 Train D Loss: -0.02759275957942009 	 Train G Loss: 0.5963366627693176	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3420	 Train D Loss: -0.03205047100782395 	 Train G Loss: 0.6519249081611633	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3421	 Train D Loss: -0.02717433124780655 	 Train G Loss: 0.6866499781608582	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3422	 Train D Loss: -0.031005483120679855 	 Train G Loss: 0.5778176784515381	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3423	 Train D Loss: -0.032242892682552336 	 Train G Loss: 0.5948815941810608	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3424	 Train D Loss: -0.0317984588444233 	 Train G Loss: 0.6412062048912048	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3425	 Train D Loss: -0.021916159242391587 	 Train G Loss: 0.6051519513130188	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3426	 Train D Loss: -0.028453995659947395 	 Train G Loss: 0.6023977398872375	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3427	 Train D Loss: -0.029868067428469657 	 Train G Loss: 0.624046802520752	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3428	 Train D Loss: -0.02978765144944191 	 Train G Loss: 0.6511759757995605	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3429	 Train D Loss: -0.03307812139391899 	 Train G Loss: 0.6534600257873535	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3430	 Train D Loss: -0.03075459413230419 	 Train G Loss: 0.5992434620857239	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3431	 Train D Loss: -0.030111805349588395 	 Train G Loss: 0.6052038073539734	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3432	 Train D Loss: -0.029065801948308944 	 Train G Loss: 0.6563984155654907	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3433	 Train D Loss: -0.02693018428981304 	 Train G Loss: 0.5848897695541382	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3434	 Train D Loss: -0.033345405012369156 	 Train G Loss: 0.5900617837905884	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3435	 Train D Loss: -0.029772382974624634 	 Train G Loss: 0.6369585394859314	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3436	 Train D Loss: -0.022903479263186456 	 Train G Loss: 0.5998287200927734	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3437	 Train D Loss: -0.03220128752291203 	 Train G Loss: 0.6043241620063782	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3438	 Train D Loss: -0.028242198377847673 	 Train G Loss: 0.6038399934768677	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3439	 Train D Loss: -0.024883547425270082 	 Train G Loss: 0.531548261642456	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3440	 Train D Loss: -0.028321977332234384 	 Train G Loss: 0.6294843554496765	 Val D Loss: 0 	 Val G Loss: 0
